landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.49795588850975037,0.8304586410522461,-0.2932249903678894,0.5070087313652039,0.8266473412513733,-0.33709365129470825,0.5125609636306763,0.8240428566932678,-0.3370344042778015,0.5176658034324646,0.8205843567848206,-0.33711308240890503,0.48818665742874146,0.8269181847572327,-0.33956772089004517,0.481527179479599,0.824377715587616,-0.3396983742713928,0.4757816791534424,0.8206499814987183,-0.339730829000473,0.5278459787368774,0.789236843585968,-0.3842386305332184,0.4544863700866699,0.7864246964454651,-0.39315903186798096,0.5051952004432678,0.820372462272644,-0.2869498133659363,0.48770347237586975,0.8237136006355286,-0.29017841815948486,0.5689939856529236,0.6598284840583801,-0.30226558446884155,0.3918890655040741,0.6776131987571716,-0.3280702829360962,0.6358140707015991,0.5977514982223511,-0.11932133138179779,0.3037360906600952,0.610214352607727,-0.1875775009393692,0.6125675439834595,0.721247673034668,-0.0865384191274643,0.34297293424606323,0.7412112951278687,-0.1552552878856659,0.6229248642921448,0.7507970929145813,-0.11394338309764862,0.33117109537124634,0.765918493270874,-0.18389387428760529,0.6060663461685181,0.7525624632835388,-0.11884764581918716,0.3519929051399231,0.7658068537712097,-0.1903684288263321,0.597267746925354,0.7449963688850403,-0.08802931755781174,0.361028254032135,0.7572738528251648,-0.1560584157705307,0.4958760142326355,0.5748995542526245,0.005548438988626003,0.42405542731285095,0.5763291120529175,-0.005852893926203251,0.48519355058670044,0.5377700328826904,0.38938477635383606,0.4284150004386902,0.545105516910553,0.3814242482185364,0.46650010347366333,0.5134120583534241,0.793603777885437,0.42883673310279846,0.5104984641075134,0.7893898487091064,0.47094637155532837,0.4889075458049774,0.8385872840881348,0.4222378730773926,0.495861679315567,0.8325735926628113,0.48725295066833496,0.5445812940597534,0.8460825681686401,0.42627906799316406,0.5475960373878479,0.8343228101730347,1.0
0.4979225695133209,0.8331716656684875,-0.28786468505859375,0.5069655179977417,0.828894853591919,-0.3307388722896576,0.5125464200973511,0.8260563611984253,-0.3306809961795807,0.5176430940628052,0.8224161267280579,-0.3307829797267914,0.4877730906009674,0.8295784592628479,-0.3330025374889374,0.4810962677001953,0.8270066976547241,-0.33313414454460144,0.4753163754940033,0.8232802152633667,-0.3331702649593353,0.5278275609016418,0.7920207977294922,-0.3737124800682068,0.45465168356895447,0.7883735299110413,-0.3810957074165344,0.505189061164856,0.8229761123657227,-0.2801056504249573,0.4875813126564026,0.8263252377510071,-0.2829056978225708,0.5696552991867065,0.6621572375297546,-0.2895912528038025,0.39143961668014526,0.6799408197402954,-0.31607818603515625,0.635789155960083,0.5968043208122253,-0.10735174268484116,0.30435076355934143,0.6104252934455872,-0.17402224242687225,0.6127592325210571,0.7209891676902771,-0.07613448798656464,0.3439292311668396,0.7415943741798401,-0.14724381268024445,0.6229544281959534,0.7507412433624268,-0.10377353429794312,0.33163776993751526,0.7660947442054749,-0.1751292198896408,0.6066816449165344,0.7529963850975037,-0.10754432529211044,0.3523048758506775,0.7658512592315674,-0.18120375275611877,0.5976560115814209,0.7448675632476807,-0.07706087827682495,0.36131593585014343,0.7576199769973755,-0.1476130187511444,0.49592313170433044,0.5763594508171082,0.004728959407657385,0.42449015378952026,0.5772284865379333,-0.005084262695163488,0.4854709506034851,0.5396348237991333,0.3913736045360565,0.42903655767440796,0.544423520565033,0.3913410007953644,0.4670366644859314,0.5140090584754944,0.7996081113815308,0.430225670337677,0.5104267597198486,0.7961618900299072,0.47802215814590454,0.4897659718990326,0.8449405431747437,0.4221990704536438,0.49631837010383606,0.8393175005912781,0.49180078506469727,0.5450490713119507,0.8498560190200806,0.4252839684486389,0.5502108931541443,0.8382495045661926,1.0
0.49785518646240234,0.8347499966621399,-0.2990409731864929,0.5069428086280823,0.8300183415412903,-0.34262815117836,0.5125459432601929,0.8271503448486328,-0.3425692319869995,0.5176641941070557,0.823562741279602,-0.34266626834869385,0.487675279378891,0.8308975100517273,-0.3452967703342438,0.4809955656528473,0.8285008668899536,-0.34543564915657043,0.475261390209198,0.8251304030418396,-0.34546634554862976,0.5278156399726868,0.7955191135406494,-0.38522985577583313,0.4558548331260681,0.7924537658691406,-0.394447922706604,0.5052555799484253,0.8254461884498596,-0.2906164228916168,0.4874982237815857,0.828684389591217,-0.29388099908828735,0.5698978304862976,0.6617141366004944,-0.29836568236351013,0.39077454805374146,0.6810906529426575,-0.32629603147506714,0.6359859704971313,0.5960802435874939,-0.11489393562078476,0.30451399087905884,0.6103999614715576,-0.17800754308700562,0.6134737730026245,0.7210636734962463,-0.08710560947656631,0.34509873390197754,0.7420502305030823,-0.14742103219032288,0.6230778694152832,0.7507527470588684,-0.11632353067398071,0.33216190338134766,0.7662516236305237,-0.1745295226573944,0.6068055033683777,0.7537633180618286,-0.11977120488882065,0.35284489393234253,0.7658737897872925,-0.18199746310710907,0.5977656245231628,0.7448874115943909,-0.08782166242599487,0.3616707921028137,0.7579495310783386,-0.14805550873279572,0.4959900379180908,0.5777851939201355,0.004280684515833855,0.42454275488853455,0.5789467692375183,-0.004661192186176777,0.485668420791626,0.5417408347129822,0.4004146158695221,0.4289465844631195,0.5464975833892822,0.40024533867836,0.46697384119033813,0.5146095156669617,0.8183467984199524,0.4305635094642639,0.5113176107406616,0.8165597915649414,0.46686291694641113,0.4903866648674011,0.8643989562988281,0.42178505659103394,0.5046903491020203,0.8606313467025757,0.49122411012649536,0.5507522225379944,0.8676270246505737,0.424065500497818,0.5543258786201477,0.8585165143013,1.0
0.49770674109458923,0.8388136029243469,-0.278669536113739,0.5067413449287415,0.8333641290664673,-0.3222987949848175,0.512351393699646,0.8303688764572144,-0.3222351670265198,0.5175524950027466,0.826310932636261,-0.3223564028739929,0.48747652769088745,0.8334628343582153,-0.3241848349571228,0.48073792457580566,0.8307207226753235,-0.32430583238601685,0.47496122121810913,0.8271313905715942,-0.3243655562400818,0.527808666229248,0.7983919382095337,-0.36457377672195435,0.45609164237976074,0.7952661514282227,-0.36977261304855347,0.5050987005233765,0.8304054141044617,-0.2696487307548523,0.4874626100063324,0.8324823975563049,-0.2717341184616089,0.5706182718276978,0.6641294360160828,-0.2755410075187683,0.3904079794883728,0.6854658722877502,-0.30247634649276733,0.6359280943870544,0.595811665058136,-0.0847766324877739,0.30409544706344604,0.6104714274406433,-0.15279261767864227,0.6134907007217407,0.7211313843727112,-0.04876149445772171,0.3454805016517639,0.7423288226127625,-0.12342005968093872,0.6231211423873901,0.7506988048553467,-0.074527807533741,0.3323638439178467,0.766438364982605,-0.14704245328903198,0.607312798500061,0.7541232705116272,-0.0754723846912384,0.3529101312160492,0.7659256458282471,-0.15297605097293854,0.5982035398483276,0.7448950409889221,-0.047912321984767914,0.3616822361946106,0.7582206130027771,-0.12293075025081635,0.496063232421875,0.5782888531684875,0.0032851998694241047,0.42435160279273987,0.5792442560195923,-0.0037004556506872177,0.4857725501060486,0.5424377918243408,0.39427369832992554,0.4299548268318176,0.5459423065185547,0.404489666223526,0.4670791029930115,0.5147868990898132,0.8108820915222168,0.4310218393802643,0.5111993551254272,0.8169490694999695,0.4637884497642517,0.49098920822143555,0.8566704988479614,0.42278891801834106,0.5047964453697205,0.8605952262878418,0.491997629404068,0.5562919974327087,0.8602932095527649,0.42448949813842773,0.5550053715705872,0.8590385317802429,1.0
0.4976765215396881,0.8360846042633057,-0.2698528468608856,0.5067263841629028,0.8301581740379333,-0.3134180009365082,0.5123370885848999,0.8271641135215759,-0.31332844495773315,0.5175508260726929,0.8232532143592834,-0.3134511411190033,0.4874216616153717,0.8304901123046875,-0.3155500292778015,0.48065581917762756,0.8280429840087891,-0.31567686796188354,0.47486838698387146,0.8249763250350952,-0.3157508671283722,0.5277953743934631,0.7964668869972229,-0.35376930236816406,0.45625582337379456,0.7949928641319275,-0.36038145422935486,0.505087673664093,0.8278605937957764,-0.2599939703941345,0.487408310174942,0.8300616145133972,-0.2625461220741272,0.5720393061637878,0.6629310250282288,-0.2675141990184784,0.39022573828697205,0.6849068999290466,-0.2930375933647156,0.6358762979507446,0.595763087272644,-0.07022381573915482,0.30357688665390015,0.6104583740234375,-0.14449667930603027,0.6138185858726501,0.721031904220581,-0.030415523797273636,0.34587544202804565,0.7423296570777893,-0.1221034973859787,0.6231216192245483,0.7501757144927979,-0.056529801338911057,0.33242517709732056,0.7665421962738037,-0.14856252074241638,0.6073242425918579,0.7538194060325623,-0.05724365636706352,0.3529062569141388,0.7659767866134644,-0.15340816974639893,0.5984624624252319,0.744667649269104,-0.02921448089182377,0.36168667674064636,0.7583318948745728,-0.12163068354129791,0.49664607644081116,0.5798704028129578,0.0026371784042567015,0.4240906238555908,0.5814125537872314,-0.0030475538223981857,0.484785795211792,0.542934000492096,0.3921326994895935,0.4300147593021393,0.5459524393081665,0.4047335684299469,0.4672442376613617,0.5155447721481323,0.8110852241516113,0.4309554994106293,0.5115154385566711,0.8129545450210571,0.46336960792541504,0.49347642064094543,0.8571990132331848,0.4266079366207123,0.5011995434761047,0.8560580015182495,0.4917823374271393,0.5615379810333252,0.8596979379653931,0.424393892288208,0.5553350448608398,0.8529974222183228,1.0
0.4976944029331207,0.8326059579849243,-0.29906588792800903,0.5069727301597595,0.8294713497161865,-0.34384992718696594,0.5125882625579834,0.8259301781654358,-0.3437706530094147,0.5177332758903503,0.821169912815094,-0.34387221932411194,0.4874201714992523,0.8254658579826355,-0.3474523425102234,0.48065185546875,0.8225964903831482,-0.3476100564002991,0.47482436895370483,0.8186632990837097,-0.34767746925354004,0.5277844667434692,0.787301242351532,-0.3866359293460846,0.4562685489654541,0.7885011434555054,-0.39987683296203613,0.5050977468490601,0.8235636949539185,-0.2899436354637146,0.4873085618019104,0.8253581523895264,-0.29454612731933594,0.5725066661834717,0.6591559052467346,-0.3002162575721741,0.3897861838340759,0.6807281970977783,-0.32949215173721313,0.6365951895713806,0.5958409905433655,-0.09869479387998581,0.303699791431427,0.6098582148551941,-0.17726507782936096,0.6138059496879578,0.7211331129074097,-0.06137043982744217,0.3458937108516693,0.742321252822876,-0.14562544226646423,0.6229900121688843,0.7501891851425171,-0.09125262498855591,0.33257272839546204,0.7667495608329773,-0.17496857047080994,0.6066827178001404,0.7537675499916077,-0.09312070906162262,0.35295534133911133,0.7659571766853333,-0.18180960416793823,0.5981376767158508,0.7447108030319214,-0.061440933495759964,0.361704021692276,0.7583085894584656,-0.14612646400928497,0.4966927170753479,0.5794154405593872,0.0036926683969795704,0.4239223599433899,0.5802242755889893,-0.004097194876521826,0.4842225909233093,0.5429025292396545,0.4182581901550293,0.43039655685424805,0.5459905862808228,0.42485061287879944,0.4675214886665344,0.5179401636123657,0.8695025444030762,0.4308120310306549,0.5117917060852051,0.864546000957489,0.4633224606513977,0.49734702706336975,0.9193011522293091,0.4279196262359619,0.49947693943977356,0.9115066528320312,0.48658937215805054,0.5740079283714294,0.9132260084152222,0.42704376578330994,0.5545564889907837,0.9047268629074097,1.0
0.4971640706062317,0.8195706009864807,-0.3601022958755493,0.5069409608840942,0.8110957741737366,-0.4042870104312897,0.5125797390937805,0.8060897588729858,-0.4042031168937683,0.5177236199378967,0.8005769848823547,-0.4043061137199402,0.48697400093078613,0.8133491277694702,-0.41008949279785156,0.47984570264816284,0.8095281720161438,-0.4103108048439026,0.47360068559646606,0.8053956627845764,-0.4103855490684509,0.5275707244873047,0.7673291563987732,-0.4373937249183655,0.4552633762359619,0.7726978659629822,-0.46180081367492676,0.5044459104537964,0.807999849319458,-0.3469797372817993,0.4852646291255951,0.8102769255638123,-0.3547179698944092,0.5737437009811401,0.6546997427940369,-0.3423622250556946,0.38797834515571594,0.6782504320144653,-0.38737764954566956,0.6380918025970459,0.5958743691444397,-0.13936500251293182,0.3036109507083893,0.6091862916946411,-0.23769398033618927,0.6139716506004333,0.7216469645500183,-0.11730961501598358,0.3458428978919983,0.7424598336219788,-0.19301611185073853,0.6229941248893738,0.7504099607467651,-0.15010415017604828,0.3325807452201843,0.7674070000648499,-0.22601601481437683,0.6065951585769653,0.7537639737129211,-0.15500247478485107,0.35284045338630676,0.7660871148109436,-0.23093855381011963,0.5980952382087708,0.7450245022773743,-0.11910755932331085,0.3615197539329529,0.7584092617034912,-0.19286330044269562,0.4965949058532715,0.5756861567497253,0.004991993773728609,0.4238419532775879,0.5779843926429749,-0.005423759575933218,0.4821940064430237,0.5428141355514526,0.4521207809448242,0.42157310247421265,0.5474202632904053,0.44300752878189087,0.467977911233902,0.5215311646461487,0.9153472185134888,0.4306361675262451,0.5130335688591003,0.9092580676078796,0.46380457282066345,0.5017392039299011,0.9668520092964172,0.4281851649284363,0.4996248781681061,0.9591860771179199,0.48077601194381714,0.5739343166351318,0.9602401852607727,0.42487573623657227,0.5522527694702148,0.9527277946472168,1.0
0.4966181814670563,0.8044270277023315,-0.4163888990879059,0.5066564679145813,0.7922183871269226,-0.4634341597557068,0.512285590171814,0.7874512076377869,-0.4633401036262512,0.5174187421798706,0.782543957233429,-0.4634326994419098,0.48632732033729553,0.7945062518119812,-0.46882444620132446,0.4787600636482239,0.7912381887435913,-0.46904104948043823,0.47213172912597656,0.787919819355011,-0.4690886437892914,0.5269097685813904,0.7533853650093079,-0.5003620386123657,0.4547768533229828,0.7594969868659973,-0.5232861042022705,0.5036910176277161,0.7926558256149292,-0.40368857979774475,0.4833313524723053,0.7946164608001709,-0.4109945297241211,0.5742164850234985,0.6497005820274353,-0.4007369577884674,0.3865208923816681,0.6720894575119019,-0.43943843245506287,0.639089822769165,0.5959535837173462,-0.19593074917793274,0.3036152720451355,0.6089191436767578,-0.2803459167480469,0.6140308380126953,0.7228535413742065,-0.1771026849746704,0.3455796539783478,0.742504894733429,-0.22866876423358917,0.6229716539382935,0.7507396936416626,-0.21480605006217957,0.33260777592658997,0.7678475975990295,-0.2644125819206238,0.6059490442276001,0.7537524104118347,-0.2206457108259201,0.3527660071849823,0.766219437122345,-0.27131056785583496,0.5978931784629822,0.7454624772071838,-0.17975570261478424,0.36129385232925415,0.7584807872772217,-0.22962085902690887,0.4965934753417969,0.5706579089164734,0.005981998983770609,0.4237566590309143,0.574404776096344,-0.006387034896761179,0.4817359447479248,0.5429968237876892,0.4687731862068176,0.42032212018966675,0.5496281981468201,0.4603249132633209,0.46894899010658264,0.5225347280502319,0.9495317339897156,0.42260318994522095,0.5155550241470337,0.9465225338935852,0.46413055062294006,0.5034314393997192,1.002969741821289,0.42832183837890625,0.5008547306060791,0.9984675645828247,0.4764029085636139,0.5769262909889221,0.9957963228225708,0.426022469997406,0.552678108215332,0.9905003309249878,1.0
0.495983749628067,0.7871214151382446,-0.5041354894638062,0.5064776539802551,0.77534419298172,-0.5546962022781372,0.5120989084243774,0.7717718482017517,-0.5545772314071655,0.5172363519668579,0.7678075432777405,-0.5546220541000366,0.4858226180076599,0.7756827473640442,-0.5599249601364136,0.4781041741371155,0.7728235125541687,-0.5601681470870972,0.4713810980319977,0.7699583172798157,-0.5601947903633118,0.526642382144928,0.742243766784668,-0.5909144282341003,0.4546586871147156,0.7446436285972595,-0.6141366958618164,0.5032199621200562,0.7760984897613525,-0.4895363748073578,0.4817793369293213,0.7763563394546509,-0.4970114827156067,0.5740690231323242,0.6421736478805542,-0.4785417914390564,0.38583797216415405,0.6626185774803162,-0.5144718885421753,0.6391235589981079,0.5963959097862244,-0.2523578107357025,0.3035286068916321,0.6087627410888672,-0.33979785442352295,0.6140131950378418,0.7235984206199646,-0.21794553101062775,0.3451831638813019,0.7423946261405945,-0.2866961658000946,0.6227079033851624,0.750778317451477,-0.2578376829624176,0.33263152837753296,0.767935037612915,-0.328909695148468,0.6049984097480774,0.7534592151641846,-0.2668759226799011,0.35268324613571167,0.7662224173545837,-0.33907485008239746,0.5975538492202759,0.7454814910888672,-0.2217038869857788,0.36100679636001587,0.7584478259086609,-0.28985264897346497,0.4957147538661957,0.5611643195152283,0.007289324887096882,0.4236482083797455,0.5688698887825012,-0.0075997477397322655,0.4814162850379944,0.5431067943572998,0.49457699060440063,0.4188013970851898,0.5502647161483765,0.47826704382896423,0.46931904554367065,0.5265322327613831,1.0061826705932617,0.4187246859073639,0.522466778755188,0.9936111569404602,0.46429234743118286,0.5094072818756104,1.063151240348816,0.4282020628452301,0.5067370533943176,1.0488804578781128,0.46888822317123413,0.5784690976142883,1.0566312074661255,0.4242819845676422,0.558453381061554,1.040236473083496,1.0
0.49597135186195374,0.7732287645339966,-0.6405846476554871,0.5064661502838135,0.7630094289779663,-0.6989795565605164,0.512092113494873,0.759896993637085,-0.698816180229187,0.5172221064567566,0.7560938000679016,-0.6988362073898315,0.4858735501766205,0.763695478439331,-0.7048835158348083,0.47812598943710327,0.761516273021698,-0.70516437292099,0.4714273512363434,0.7590093016624451,-0.705115020275116,0.5265079140663147,0.730668842792511,-0.7334690690040588,0.4547205865383148,0.736725389957428,-0.7592483758926392,0.5032238364219666,0.7652619481086731,-0.621014416217804,0.481661319732666,0.7658945918083191,-0.6293400526046753,0.5731467604637146,0.6283538341522217,-0.6016309857368469,0.3854757845401764,0.6554306149482727,-0.6302427053451538,0.6391861438751221,0.5976619720458984,-0.3492077589035034,0.30355221033096313,0.6084886193275452,-0.4215238690376282,0.6135778427124023,0.7243680357933044,-0.3189083933830261,0.3449910283088684,0.742396354675293,-0.3718682527542114,0.6220971345901489,0.75078946352005,-0.37232545018196106,0.332682341337204,0.7680298089981079,-0.4285493791103363,0.6031696200370789,0.7527608871459961,-0.38593989610671997,0.3526599705219269,0.7661798596382141,-0.44148483872413635,0.5964833498001099,0.7453282475471497,-0.32478344440460205,0.36085209250450134,0.7583686113357544,-0.3767470717430115,0.4944091737270355,0.5551339983940125,0.007934432476758957,0.42244619131088257,0.5668166875839233,-0.00822047982364893,0.48056793212890625,0.5430838465690613,0.5709160566329956,0.41661375761032104,0.550297737121582,0.5519237518310547,0.46874648332595825,0.529769778251648,1.1551262140274048,0.4157564043998718,0.5245510935783386,1.1449949741363525,0.4621007442474365,0.5085180997848511,1.2213966846466064,0.4275705814361572,0.5116406083106995,1.209563970565796,0.46110039949417114,0.5785551071166992,1.231172800064087,0.421177476644516,0.5625536441802979,1.2175710201263428,1.0
