landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.4740599989891052,0.5716469287872314,-0.23821857571601868,0.48011866211891174,0.5583081841468811,-0.22062769532203674,0.4834539294242859,0.5579935908317566,-0.220632404088974,0.4867817759513855,0.5579262971878052,-0.2206813544034958,0.468406617641449,0.5584031343460083,-0.21913787722587585,0.4639805257320404,0.5581051111221313,-0.21918551623821259,0.45982351899147034,0.5578481554985046,-0.2192109078168869,0.492544949054718,0.5604194402694702,-0.10839229822158813,0.45370063185691833,0.5606098175048828,-0.09876544028520584,0.48052921891212463,0.5855376124382019,-0.19479301571846008,0.4667704701423645,0.5869200825691223,-0.19246748089790344,0.5209497809410095,0.6140378713607788,-0.07209570705890656,0.42710408568382263,0.6143885850906372,-0.06649024784564972,0.5392636060714722,0.6726036667823792,-0.2961547076702118,0.4082185626029968,0.6667863130569458,-0.28378063440322876,0.4938274025917053,0.6258123517036438,-0.49792638421058655,0.44576558470726013,0.6257972121238708,-0.4823177456855774,0.4836430549621582,0.6072525382041931,-0.5384478569030762,0.4567093253135681,0.608759880065918,-0.5234777331352234,0.4822717308998108,0.602587103843689,-0.5144795179367065,0.46007633209228516,0.6014131307601929,-0.4996786117553711,0.48322805762290955,0.6079017519950867,-0.4934570789337158,0.45894303917884827,0.6077563762664795,-0.4775783121585846,0.49802857637405396,0.767627477645874,-0.0032757935114204884,0.44294366240501404,0.765678346157074,0.0033510313369333744,0.5492148995399475,0.7571765780448914,-0.3880164325237274,0.38535016775131226,0.7544240951538086,-0.37843549251556396,0.5216864347457886,0.8899811506271362,-0.33263108134269714,0.4089334011077881,0.8962228298187256,-0.3219611644744873,0.5102043747901917,0.9099658727645874,-0.3350965678691864,0.42072778940200806,0.9177045226097107,-0.32318827509880066,0.5402814745903015,0.9392641186714172,-0.48195138573646545,0.38321757316589355,0.9404531717300415,-0.4637734889984131,0.0
0.4744024872779846,0.5768417119979858,-0.22914302349090576,0.48049354553222656,0.5633773803710938,-0.21251721680164337,0.48386162519454956,0.5630922913551331,-0.21251673996448517,0.48714566230773926,0.563006579875946,-0.2125634402036667,0.4689180850982666,0.5632911920547485,-0.21109643578529358,0.46451443433761597,0.5629412531852722,-0.21114079654216766,0.46033555269241333,0.5626630783081055,-0.2111620455980301,0.4929928779602051,0.5653401017189026,-0.10247323662042618,0.4541184902191162,0.565283477306366,-0.09334514290094376,0.48079079389572144,0.5907629132270813,-0.18624484539031982,0.4670708179473877,0.5919630527496338,-0.18404516577720642,0.5213571786880493,0.6179174780845642,-0.06502218544483185,0.4277241826057434,0.618225634098053,-0.06100910156965256,0.5392180681228638,0.6757129430770874,-0.2857728600502014,0.40867671370506287,0.6702778339385986,-0.27406445145606995,0.4940461218357086,0.6305811405181885,-0.4865410327911377,0.44557610154151917,0.629632294178009,-0.4695785939693451,0.4838816225528717,0.6127551794052124,-0.5266175866127014,0.45660510659217834,0.613767683506012,-0.509526252746582,0.4824371337890625,0.6075438857078552,-0.5026810169219971,0.4599873423576355,0.6060301065444946,-0.48627179861068726,0.4833918511867523,0.6127064824104309,-0.48200711607933044,0.45885762572288513,0.6117932200431824,-0.46473273634910583,0.4980275630950928,0.771198034286499,-0.0033623159397393465,0.44316697120666504,0.7689377665519714,0.003439932595938444,0.5494037866592407,0.756752073764801,-0.38492661714553833,0.3855336606502533,0.7540259957313538,-0.37667590379714966,0.5216802954673767,0.89054274559021,-0.33674293756484985,0.4089486002922058,0.8956674933433533,-0.32437846064567566,0.5102131962776184,0.9100618958473206,-0.33959829807281494,0.4206062853336334,0.9174607992172241,-0.32568371295928955,0.5392531752586365,0.9394628405570984,-0.4844661355018616,0.38320672512054443,0.940447211265564,-0.4647905230522156,0.0
0.47471946477890015,0.5795931220054626,-0.2040974199771881,0.48084893822669983,0.5662052035331726,-0.1880866140127182,0.48420199751853943,0.565875232219696,-0.18808625638484955,0.4874482750892639,0.5658490061759949,-0.18813566863536835,0.46942663192749023,0.566249668598175,-0.1871708631515503,0.4651413857936859,0.5659307241439819,-0.18721124529838562,0.4609428346157074,0.5655960440635681,-0.18723273277282715,0.49333634972572327,0.5684424042701721,-0.08149518072605133,0.4546005129814148,0.5680924654006958,-0.07456770539283752,0.48109206557273865,0.5934459567070007,-0.1622619926929474,0.4673977494239807,0.5944262146949768,-0.16069172322750092,0.5214883089065552,0.6200284957885742,-0.04486587643623352,0.4281843304634094,0.6204106211662292,-0.044126905500888824,0.539247453212738,0.6792056560516357,-0.2527391314506531,0.4091340899467468,0.6739471554756165,-0.24066340923309326,0.49412649869918823,0.6353840231895447,-0.44478029012680054,0.44556769728660583,0.633778989315033,-0.421330988407135,0.4840284287929535,0.6175410747528076,-0.483117014169693,0.4567273259162903,0.6184893846511841,-0.45817285776138306,0.4824548661708832,0.6118500828742981,-0.4603043496608734,0.4599932134151459,0.6102918982505798,-0.43721669912338257,0.4834257960319519,0.6168642044067383,-0.440462201833725,0.45879697799682617,0.6155810952186584,-0.41679731011390686,0.4978541433811188,0.774054765701294,-0.0033590365201234818,0.4436958432197571,0.7727027535438538,0.003434897167608142,0.5499292016029358,0.7556192874908447,-0.38185915350914,0.38561755418777466,0.7527743577957153,-0.37603652477264404,0.5216567516326904,0.8912410140037537,-0.33751150965690613,0.40883398056030273,0.8954747319221497,-0.32487210631370544,0.5101755857467651,0.9101625084877014,-0.3406791687011719,0.4201323091983795,0.917373538017273,-0.32623565196990967,0.5389071702957153,0.9396265745162964,-0.4807749390602112,0.3832283616065979,0.9405083060264587,-0.4618205428123474,0.0
0.4750432074069977,0.581628680229187,-0.22069542109966278,0.4811752438545227,0.5681984424591064,-0.20545323193073273,0.48449477553367615,0.5678175091743469,-0.2054499387741089,0.4877018928527832,0.567781388759613,-0.2055058777332306,0.47002750635147095,0.5684954524040222,-0.20509293675422668,0.4659753739833832,0.5682356357574463,-0.20513221621513367,0.46183934807777405,0.5680210590362549,-0.20514674484729767,0.49365657567977905,0.5703819394111633,-0.09881287813186646,0.45530906319618225,0.5702373385429382,-0.09364579617977142,0.48136433959007263,0.5950540900230408,-0.1787426918745041,0.4678165018558502,0.5959947109222412,-0.1779455989599228,0.521632194519043,0.6213657855987549,-0.05854114890098572,0.4287141263484955,0.621532142162323,-0.05851544812321663,0.539535641670227,0.6817857027053833,-0.25667721033096313,0.409205824136734,0.6768447160720825,-0.24739666283130646,0.4944658875465393,0.6401652097702026,-0.442411333322525,0.4454802870750427,0.6368646025657654,-0.4193130135536194,0.4842485785484314,0.6217209696769714,-0.47994011640548706,0.4569225311279297,0.622113823890686,-0.45455050468444824,0.48259034752845764,0.6153020858764648,-0.4561261534690857,0.459965318441391,0.6133803129196167,-0.4338777959346771,0.4835751950740814,0.6202278733253479,-0.43756598234176636,0.45863276720046997,0.6181390285491943,-0.41460496187210083,0.49767032265663147,0.7767087817192078,-0.0028233176562935114,0.44419342279434204,0.774804413318634,0.0029220618307590485,0.5502908229827881,0.7550479769706726,-0.3703002333641052,0.38565370440483093,0.7514363527297974,-0.36662763357162476,0.5215622186660767,0.8917592167854309,-0.3137422800064087,0.4086780548095703,0.8946041464805603,-0.30821141600608826,0.5100644826889038,0.9102436900138855,-0.3156035244464874,0.4198818802833557,0.9156152606010437,-0.30123767256736755,0.5383933186531067,0.9396228194236755,-0.45183461904525757,0.38410109281539917,0.940439760684967,-0.4169461727142334,0.0
0.47546249628067017,0.5821461081504822,-0.20564480125904083,0.4816620349884033,0.5691479444503784,-0.18991169333457947,0.4849151074886322,0.5687964558601379,-0.18990656733512878,0.4880555272102356,0.5686424374580383,-0.18996158242225647,0.47063761949539185,0.5695532560348511,-0.18984900414943695,0.46667981147766113,0.5693919658660889,-0.18989041447639465,0.4625486731529236,0.5692898035049438,-0.1899082362651825,0.49394798278808594,0.5713167786598206,-0.08421202749013901,0.45585957169532776,0.571898341178894,-0.08127104490995407,0.48183831572532654,0.5951697826385498,-0.16395874321460724,0.4683355391025543,0.5962936878204346,-0.16352017223834991,0.5219507217407227,0.6227843165397644,-0.0445098914206028,0.42933693528175354,0.62259840965271,-0.04963763430714607,0.54045170545578,0.6843579411506653,-0.2397969514131546,0.4091910421848297,0.6782901287078857,-0.2328859567642212,0.4948786199092865,0.6413655877113342,-0.4217032790184021,0.44596225023269653,0.6391925811767578,-0.398663729429245,0.4847499430179596,0.6226579546928406,-0.4579389691352844,0.4575813412666321,0.6240359544754028,-0.43248218297958374,0.48308509588241577,0.6165233850479126,-0.43404269218444824,0.4602080285549164,0.6158816814422607,-0.4114803373813629,0.48405319452285767,0.6214939951896667,-0.4166611135005951,0.4588892459869385,0.6207545399665833,-0.393521249294281,0.4976668357849121,0.7788880467414856,-0.002610692521557212,0.444746196269989,0.7770591974258423,0.0027175985742360353,0.5502667427062988,0.7549155950546265,-0.36470022797584534,0.38568297028541565,0.7504556775093079,-0.36097389459609985,0.5215645432472229,0.8921778798103333,-0.3174578547477722,0.40862488746643066,0.8945848345756531,-0.3014207184314728,0.5100954174995422,0.9103842973709106,-0.3190041482448578,0.41978007555007935,0.9156055450439453,-0.2991076111793518,0.5382803678512573,0.9394518136978149,-0.4529404044151306,0.3842625617980957,0.9404374957084656,-0.4233289361000061,0.0
0.476513147354126,0.5827076435089111,-0.18749772012233734,0.4826256334781647,0.5699790120124817,-0.17107437551021576,0.4857482314109802,0.5696955323219299,-0.17106597125530243,0.488776832818985,0.5695521235466003,-0.1711171567440033,0.4718366265296936,0.5701144337654114,-0.17125780880451202,0.4677010178565979,0.5699447393417358,-0.17129763960838318,0.4635903239250183,0.5698599219322205,-0.1713143289089203,0.4944264888763428,0.5721682906150818,-0.06473995745182037,0.45647016167640686,0.5726383924484253,-0.06319615244865417,0.48275288939476013,0.5957110524177551,-0.1457548439502716,0.4694158136844635,0.5966358184814453,-0.14567627012729645,0.522274374961853,0.6235969066619873,-0.02600204385817051,0.43017926812171936,0.6230208873748779,-0.03372815251350403,0.541775107383728,0.6847723722457886,-0.21781453490257263,0.40916943550109863,0.6776824593544006,-0.21416997909545898,0.49585357308387756,0.641783595085144,-0.39577972888946533,0.44637852907180786,0.6413775682449341,-0.37486258149147034,0.4857814311981201,0.6233781576156616,-0.4308963418006897,0.45834487676620483,0.6257674694061279,-0.4073713421821594,0.48409923911094666,0.617859423160553,-0.40716552734375,0.46073251962661743,0.6185699701309204,-0.38625508546829224,0.4850165843963623,0.6232274174690247,-0.3906775116920471,0.45946812629699707,0.6240681409835815,-0.3693484663963318,0.4976833462715149,0.780126690864563,-0.002360522747039795,0.44520339369773865,0.777875542640686,0.0024715918116271496,0.5501396059989929,0.7543515563011169,-0.3553634285926819,0.3857426643371582,0.7500070929527283,-0.35602232813835144,0.5215362310409546,0.8923335671424866,-0.31981414556503296,0.40834030508995056,0.8946500420570374,-0.30222031474113464,0.5099594593048096,0.9103953242301941,-0.32191577553749084,0.41930022835731506,0.9156718850135803,-0.3013645112514496,0.5381718277931213,0.9391603469848633,-0.45325636863708496,0.384284645318985,0.9406248927116394,-0.4269680082798004,0.0
0.4786035120487213,0.5756924748420715,-0.30452436208724976,0.4840649664402008,0.563106119632721,-0.2839009165763855,0.48707062005996704,0.5628625750541687,-0.2839091420173645,0.4900318682193756,0.5628231167793274,-0.28396111726760864,0.4738229215145111,0.5631456971168518,-0.2844650447368622,0.46931004524230957,0.562946081161499,-0.28451451659202576,0.46515458822250366,0.5629040002822876,-0.2845153212547302,0.4952845573425293,0.565841019153595,-0.15566284954547882,0.45725274085998535,0.5663324594497681,-0.1567205935716629,0.48452529311180115,0.5892314910888672,-0.25561341643333435,0.4716733992099762,0.5899396538734436,-0.2562221884727478,0.5223156213760376,0.6181795001029968,-0.11618827283382416,0.43032294511795044,0.616169273853302,-0.1167684942483902,0.5436915755271912,0.6766040325164795,-0.35459083318710327,0.40913257002830505,0.6736693978309631,-0.352186381816864,0.49749836325645447,0.6347739696502686,-0.5778849124908447,0.44752317667007446,0.6343100070953369,-0.5639336109161377,0.4877360761165619,0.6170614361763,-0.6279726028442383,0.4592127203941345,0.6191911101341248,-0.6121102571487427,0.48613348603248596,0.6110060811042786,-0.6046957969665527,0.46209001541137695,0.6115549206733704,-0.5890752077102661,0.48695021867752075,0.6171483397483826,-0.5747494697570801,0.46081799268722534,0.617198646068573,-0.5599460601806641,0.4979916512966156,0.7736847400665283,-0.002363563282415271,0.4451536238193512,0.7711483836174011,0.0024721897207200527,0.5505089163780212,0.7545037865638733,-0.3862747251987457,0.38560017943382263,0.750045120716095,-0.39019960165023804,0.5215334296226501,0.892329752445221,-0.3213663101196289,0.4082469940185547,0.8946436643600464,-0.31465816497802734,0.5099562406539917,0.9103755354881287,-0.32284170389175415,0.4191218912601471,0.9156404733657837,-0.31446343660354614,0.5382944345474243,0.9387723207473755,-0.4690515995025635,0.3847106993198395,0.940629243850708,-0.4568730890750885,0.0
0.4788581430912018,0.571426510810852,-0.3494129180908203,0.4843668043613434,0.5585706830024719,-0.32905012369155884,0.4874778687953949,0.5583204030990601,-0.3290608823299408,0.49037298560142517,0.5582757592201233,-0.32911941409111023,0.4740116596221924,0.5586893558502197,-0.32901817560195923,0.46952468156814575,0.55851149559021,-0.32906395196914673,0.4654356837272644,0.5584820508956909,-0.32905811071395874,0.49575385451316833,0.5613163113594055,-0.19784967601299286,0.45780935883522034,0.5617774128913879,-0.19664408266544342,0.484783411026001,0.5849930047988892,-0.29925137758255005,0.47199997305870056,0.586004912853241,-0.2992182672023773,0.5223076939582825,0.6142705678939819,-0.15423594415187836,0.43026003241539,0.613382875919342,-0.15187382698059082,0.5446544885635376,0.6747022271156311,-0.39870351552963257,0.4091188311576843,0.6640809178352356,-0.3947058916091919,0.497835248708725,0.6322657465934753,-0.6340816020965576,0.44813671708106995,0.6312261819839478,-0.6189951300621033,0.48825889825820923,0.606601893901825,-0.6875074505805969,0.45918041467666626,0.6122999787330627,-0.6709331274032593,0.48662519454956055,0.6049010157585144,-0.6648136377334595,0.4623226523399353,0.6076712012290955,-0.6474370360374451,0.4875943064689636,0.615513801574707,-0.6315555572509766,0.4613954424858093,0.6167566180229187,-0.6154518723487854,0.49806827306747437,0.7707245349884033,-0.0018858729163184762,0.445060670375824,0.7689647078514099,0.0019573536701500416,0.5507194995880127,0.7548192739486694,-0.40692800283432007,0.38554275035858154,0.7500753402709961,-0.4094378352165222,0.5215762853622437,0.8923282027244568,-0.31504109501838684,0.4081847667694092,0.8946605920791626,-0.30713987350463867,0.5099550485610962,0.9103120565414429,-0.31086331605911255,0.4190031588077545,0.915660560131073,-0.30579519271850586,0.5386244058609009,0.9385201930999756,-0.4621768593788147,0.3848670423030853,0.9406119585037231,-0.4506351053714752,0.0
0.4791432023048401,0.5695379972457886,-0.35131508111953735,0.48473018407821655,0.555938720703125,-0.33177268505096436,0.48785385489463806,0.555804967880249,-0.33178913593292236,0.4906539022922516,0.5557391047477722,-0.3318496346473694,0.474406898021698,0.5551623702049255,-0.3321252167224884,0.4697631299495697,0.5545618534088135,-0.3321675956249237,0.46552762389183044,0.5543025732040405,-0.3321574330329895,0.496025949716568,0.558061957359314,-0.2017238587141037,0.45798343420028687,0.5586706399917603,-0.2022927701473236,0.4847269654273987,0.5836759209632874,-0.3011745810508728,0.4719802737236023,0.5826828479766846,-0.30167800188064575,0.5221983790397644,0.6089088916778564,-0.15372726321220398,0.4302106499671936,0.6081928014755249,-0.15456417202949524,0.5444146394729614,0.6635873913764954,-0.389899343252182,0.40916362404823303,0.6545456051826477,-0.38792768120765686,0.5002084970474243,0.6220734715461731,-0.6326780319213867,0.44824153184890747,0.6193771958351135,-0.6135981678962708,0.49093252420425415,0.5985616445541382,-0.6869274377822876,0.45908278226852417,0.6006505489349365,-0.6655271649360657,0.4885311722755432,0.5968518853187561,-0.665780782699585,0.46214309334754944,0.5956152677536011,-0.6434088945388794,0.4893391728401184,0.6075026988983154,-0.6310188174247742,0.4613324999809265,0.6042221188545227,-0.6105129718780518,0.4980887472629547,0.7665135860443115,-0.0016023939242586493,0.44504982233047485,0.7634174227714539,0.0016683150315657258,0.5506919622421265,0.7549878358840942,-0.41331735253334045,0.3855016529560089,0.750274121761322,-0.41568756103515625,0.5216211080551147,0.8923466205596924,-0.2992487847805023,0.408088356256485,0.8947747349739075,-0.30172044038772583,0.509942889213562,0.9102258086204529,-0.293864905834198,0.41887107491493225,0.9156930446624756,-0.29522505402565,0.5388120412826538,0.9384891390800476,-0.44794711470603943,0.3848644196987152,0.9406558275222778,-0.44993624091148376,0.0
0.47899216413497925,0.5564408898353577,-0.4026222825050354,0.48466143012046814,0.542728841304779,-0.38291147351264954,0.48787230253219604,0.5427238345146179,-0.3829241394996643,0.49070829153060913,0.5428557991981506,-0.38298606872558594,0.4742746949195862,0.5414659976959229,-0.38229238986968994,0.46965891122817993,0.5406234860420227,-0.38233983516693115,0.4654732346534729,0.5402268767356873,-0.3823227286338806,0.4961073398590088,0.5462578535079956,-0.2494843453168869,0.4581202566623688,0.5443722605705261,-0.24618545174598694,0.4846718907356262,0.5721120834350586,-0.35149163007736206,0.47193828225135803,0.5703370571136475,-0.35081911087036133,0.5221604704856873,0.6004965305328369,-0.19702491164207458,0.43015462160110474,0.5994774699211121,-0.19141583144664764,0.5443233251571655,0.6522215008735657,-0.44390422105789185,0.4088366627693176,0.6451062560081482,-0.4323118329048157,0.502212405204773,0.6119319796562195,-0.695131778717041,0.44746947288513184,0.6081152558326721,-0.6731055974960327,0.4918290078639984,0.5909011960029602,-0.7522014379501343,0.4573008418083191,0.5919427871704102,-0.72852623462677,0.48949965834617615,0.5884227752685547,-0.7297326326370239,0.46169033646583557,0.5864258408546448,-0.7050426602363586,0.4901260435581207,0.5973342061042786,-0.6933156847953796,0.4610779881477356,0.5947170853614807,-0.6700462698936462,0.49806976318359375,0.7540566921234131,-0.00112653779797256,0.4449671804904938,0.7519837021827698,0.0011702937772497535,0.5506218075752258,0.7549946308135986,-0.43041038513183594,0.38551416993141174,0.7503892779350281,-0.4290180206298828,0.5216643810272217,0.8923445343971252,-0.2819787859916687,0.40801629424095154,0.8947345614433289,-0.28356295824050903,0.5098861455917358,0.9101689457893372,-0.27446720004081726,0.41885098814964294,0.9154576659202576,-0.27522793412208557,0.5394026637077332,0.9384834170341492,-0.43254977464675903,0.38482487201690674,0.9406648874282837,-0.4326241910457611,0.0
