landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.5009521245956421,0.28387394547462463,-0.217075914144516,0.5055413246154785,0.2745986878871918,-0.19755145907402039,0.5083215832710266,0.274833083152771,-0.19753344357013702,0.5109730362892151,0.2751689553260803,-0.19757060706615448,0.49693530797958374,0.27485907077789307,-0.1931615024805069,0.4940509796142578,0.2751818597316742,-0.19314773380756378,0.4909408688545227,0.2755349278450012,-0.1931001842021942,0.5155811309814453,0.2827995717525482,-0.09595553576946259,0.48592275381088257,0.28416404128074646,-0.07576853781938553,0.50748211145401,0.2957853376865387,-0.18138626217842102,0.4960847496986389,0.29591846466064453,-0.17579081654548645,0.5452221632003784,0.3478921055793762,-0.04094410687685013,0.46301284432411194,0.3483370840549469,-0.0007103384705260396,0.6015125513076782,0.371273934841156,-0.12942472100257874,0.4059494137763977,0.37905439734458923,-0.06673683226108551,0.5816892385482788,0.29947537183761597,-0.2586444914340973,0.42018523812294006,0.2997007369995117,-0.21508359909057617,0.5762431025505066,0.2819020450115204,-0.29297003149986267,0.42071786522865295,0.2810955047607422,-0.25457945466041565,0.5710358619689941,0.2775803804397583,-0.2831699252128601,0.42518821358680725,0.2776241600513458,-0.24166181683540344,0.5706413984298706,0.283505916595459,-0.25873616337776184,0.42718663811683655,0.28493091464042664,-0.21649670600891113,0.5308526158332825,0.5153539776802063,-0.009921452961862087,0.4789905548095703,0.517248272895813,0.00984581746160984,0.5392100214958191,0.6459551453590393,0.0022130163852125406,0.47219833731651306,0.6453065276145935,0.0121080307289958,0.549496054649353,0.7613895535469055,0.15065155923366547,0.4649977684020996,0.761163055896759,0.15204566717147827,0.5439872741699219,0.7780653834342957,0.15882405638694763,0.4724154472351074,0.7781652212142944,0.1592201292514801,0.5594466924667358,0.7950364351272583,0.03508634865283966,0.4451277256011963,0.7976440191268921,0.041358545422554016,3.0
0.50121009349823,0.284006804227829,-0.23043198883533478,0.5057951211929321,0.27467218041419983,-0.21144266426563263,0.5085698366165161,0.27492791414260864,-0.21142351627349854,0.5111432671546936,0.2752569317817688,-0.21146218478679657,0.49704211950302124,0.2749468982219696,-0.20740985870361328,0.4941783845424652,0.27528274059295654,-0.20740143954753876,0.4910280704498291,0.2756291329860687,-0.20735764503479004,0.5157841444015503,0.2828119993209839,-0.10855045169591904,0.4860849976539612,0.28416889905929565,-0.09008437395095825,0.5077098608016968,0.2960677444934845,-0.19385793805122375,0.4963569641113281,0.29603689908981323,-0.18877559900283813,0.5456156730651855,0.3481002748012543,-0.048377107828855515,0.4630679488182068,0.34834983944892883,-0.014336015097796917,0.6019757390022278,0.374385267496109,-0.13812346756458282,0.40606003999710083,0.38218483328819275,-0.0833609327673912,0.582402765750885,0.3017400801181793,-0.2705952525138855,0.4176452159881592,0.30353906750679016,-0.2351521998643875,0.5771828889846802,0.28481051325798035,-0.30452054738998413,0.4179913401603699,0.28526702523231506,-0.27561062574386597,0.571934163570404,0.28049489855766296,-0.29531359672546387,0.42328745126724243,0.280807226896286,-0.26230287551879883,0.5716057419776917,0.2864493727684021,-0.27094894647598267,0.4255464971065521,0.28761136531829834,-0.23651078343391418,0.5307255983352661,0.5154942274093628,-0.008785984478890896,0.47893840074539185,0.5172953009605408,0.008700167760252953,0.5392084717750549,0.6463573575019836,0.006644454784691334,0.472097784280777,0.6453477740287781,0.011259522289037704,0.5494934320449829,0.7614020109176636,0.15577103197574615,0.4650149941444397,0.7612645030021667,0.15164199471473694,0.5439469218254089,0.7780503034591675,0.16385576128959656,0.4724125862121582,0.7781467437744141,0.15880905091762543,0.5598005056381226,0.795571506023407,0.0411221943795681,0.44510990381240845,0.7978647947311401,0.03985738754272461,3.0
0.5013312101364136,0.28411445021629333,-0.23073308169841766,0.5059527158737183,0.27473142743110657,-0.21172627806663513,0.5087381601333618,0.27500373125076294,-0.21170859038829803,0.5112716555595398,0.2753346860408783,-0.21174876391887665,0.497098833322525,0.2750193476676941,-0.20777039229869843,0.4942377507686615,0.27536672353744507,-0.20776216685771942,0.4910624623298645,0.2757125794887543,-0.20771856606006622,0.5159620046615601,0.2828250527381897,-0.10897056758403778,0.4861815571784973,0.2841736972332001,-0.09085755050182343,0.5078544020652771,0.29628875851631165,-0.19418254494667053,0.49650564789772034,0.2961394190788269,-0.18921862542629242,0.5458716154098511,0.3482472002506256,-0.04943285509943962,0.4631052017211914,0.34833917021751404,-0.015685951337218285,0.6020585298538208,0.37473994493484497,-0.13741356134414673,0.4060489237308502,0.38328438997268677,-0.08376596122980118,0.5824176073074341,0.3022768795490265,-0.26712289452552795,0.4165472984313965,0.30436691641807556,-0.23321768641471863,0.5773032903671265,0.28546762466430664,-0.30068737268447876,0.4169207513332367,0.28620055317878723,-0.27337902784347534,0.5720255970954895,0.2811241149902344,-0.2917194962501526,0.4223361015319824,0.2814529538154602,-0.2602114677429199,0.5717159509658813,0.28709107637405396,-0.2675032615661621,0.4246062636375427,0.28818389773368835,-0.23462538421154022,0.5305994153022766,0.5155910849571228,-0.008337130770087242,0.47888118028640747,0.5173805356025696,0.008249316364526749,0.5391947031021118,0.6465996503829956,0.007602086756378412,0.4720674157142639,0.6454273462295532,0.01124347560107708,0.5495127439498901,0.7613227963447571,0.15890124440193176,0.4650194048881531,0.7613732814788818,0.1518205851316452,0.5439572930335999,0.7779656052589417,0.16720208525657654,0.47231435775756836,0.7781445980072021,0.15886534750461578,0.5598994493484497,0.7957233190536499,0.04518340155482292,0.4451286792755127,0.7979782819747925,0.039955995976924896,3.0
0.5013824701309204,0.28422173857688904,-0.23417213559150696,0.5060425996780396,0.2748280465602875,-0.21488919854164124,0.5088310241699219,0.2751258611679077,-0.21487274765968323,0.5113514065742493,0.2754654288291931,-0.2149144858121872,0.49712976813316345,0.2751309275627136,-0.21130502223968506,0.4942704141139984,0.27548694610595703,-0.21129962801933289,0.4910810887813568,0.2758265733718872,-0.2112572193145752,0.5160570740699768,0.2828750014305115,-0.11066621541976929,0.4862612187862396,0.2841774821281433,-0.09439919143915176,0.5079317092895508,0.2964758574962616,-0.19708199799060822,0.4965671896934509,0.29620543122291565,-0.1926526576280594,0.5460354089736938,0.3483695089817047,-0.04937169328331947,0.4631146788597107,0.34834909439086914,-0.020154770463705063,0.6021007299423218,0.3750310242176056,-0.13651143014431,0.4060453474521637,0.38391202688217163,-0.0896342545747757,0.5824213027954102,0.30282190442085266,-0.26581907272338867,0.41629743576049805,0.30474573373794556,-0.23996689915657043,0.5773765444755554,0.28615203499794006,-0.29920485615730286,0.4166552424430847,0.28661078214645386,-0.2807919383049011,0.5720893144607544,0.28185462951660156,-0.29025501012802124,0.42206892371177673,0.28177136182785034,-0.26706835627555847,0.571776270866394,0.2878119647502899,-0.2661866247653961,0.42435503005981445,0.2884949743747711,-0.24115094542503357,0.5304754972457886,0.5156341791152954,-0.006545869167894125,0.47883766889572144,0.5173961520195007,0.006448381580412388,0.5390454530715942,0.6467466950416565,0.00894210021942854,0.4720314145088196,0.6455791592597961,0.00802687369287014,0.5495153665542603,0.7613264322280884,0.1641436517238617,0.4648921489715576,0.7617756724357605,0.15145449340343475,0.543967068195343,0.7779533863067627,0.17299416661262512,0.47170156240463257,0.778238832950592,0.15876461565494537,0.5601339340209961,0.7958361506462097,0.050828736275434494,0.4453717768192291,0.7981687784194946,0.03862427547574043,3.0
0.5013996958732605,0.2842556834220886,-0.23169288039207458,0.5061003565788269,0.2748976945877075,-0.21253570914268494,0.5088897943496704,0.2752333879470825,-0.21251897513866425,0.5114107728004456,0.27560630440711975,-0.21255913376808167,0.4971582889556885,0.2751574218273163,-0.20867541432380676,0.49430376291275024,0.27550506591796875,-0.2086676061153412,0.49110546708106995,0.2758430242538452,-0.2086246907711029,0.5161246657371521,0.2829577624797821,-0.10949535667896271,0.4863470494747162,0.284175843000412,-0.09190769493579865,0.5079466104507446,0.2965947091579437,-0.1950640231370926,0.4965835511684418,0.29621872305870056,-0.19027307629585266,0.5461378693580627,0.3485046625137329,-0.04988151043653488,0.4631209373474121,0.34835249185562134,-0.018496643751859665,0.6020143032073975,0.3750857412815094,-0.13761380314826965,0.4060487747192383,0.3843531012535095,-0.08811871707439423,0.582183837890625,0.3028753399848938,-0.26719480752944946,0.4161447584629059,0.3049442172050476,-0.2388753443956375,0.577220618724823,0.28630971908569336,-0.3004927337169647,0.4165067672729492,0.28679004311561584,-0.27961233258247375,0.5719910860061646,0.2820350229740143,-0.29153913259506226,0.42177337408065796,0.281983882188797,-0.2661188840866089,0.5716795325279236,0.2880021035671234,-0.2675059735774994,0.4240436553955078,0.28871670365333557,-0.24019570648670197,0.5304237008094788,0.5156939029693604,-0.006459684111177921,0.47880610823631287,0.517428994178772,0.006364011205732822,0.5389982461929321,0.6468417644500732,0.009753134101629257,0.4719555974006653,0.6456031799316406,0.008367042057216167,0.5495264530181885,0.7612569332122803,0.16527244448661804,0.46487584710121155,0.761850118637085,0.1515827476978302,0.5439757108688354,0.7778857946395874,0.1741102635860443,0.47160810232162476,0.7782361507415771,0.15912389755249023,0.5601988434791565,0.7958451509475708,0.051866043359041214,0.4454934597015381,0.7982412576675415,0.038886066526174545,3.0
0.5014128088951111,0.28427520394325256,-0.22815945744514465,0.5061465501785278,0.27496108412742615,-0.20888519287109375,0.5089315176010132,0.2753252387046814,-0.20886901021003723,0.5114556550979614,0.27572721242904663,-0.20890982449054718,0.49718648195266724,0.2751825153827667,-0.20505018532276154,0.4943349361419678,0.2755235433578491,-0.20504161715507507,0.49112725257873535,0.275863379240036,-0.2049982249736786,0.51616370677948,0.2830590605735779,-0.10578377544879913,0.48640698194503784,0.2841780483722687,-0.08829328417778015,0.5079590082168579,0.2966706156730652,-0.19154343008995056,0.49659377336502075,0.29622581601142883,-0.18677255511283875,0.5461696982383728,0.3485662341117859,-0.0472334586083889,0.46313172578811646,0.3483619689941406,-0.015254631638526917,0.601909875869751,0.3749624490737915,-0.1354634016752243,0.406130850315094,0.3844502568244934,-0.08371725678443909,0.5819724798202515,0.302493155002594,-0.26159030199050903,0.41623061895370483,0.304641991853714,-0.23089885711669922,0.5770743489265442,0.28606176376342773,-0.2950055003166199,0.4165586531162262,0.286437451839447,-0.2712726294994354,0.571845531463623,0.2818489968776703,-0.28595221042633057,0.42180806398391724,0.2817264795303345,-0.2581694722175598,0.5715081095695496,0.2878390848636627,-0.2619076669216156,0.4240742325782776,0.2884841859340668,-0.2323293387889862,0.5302861928939819,0.5157058835029602,-0.006584978196769953,0.4787885248661041,0.5174452066421509,0.006496175192296505,0.5388234257698059,0.6468454003334045,0.01147390715777874,0.47192859649658203,0.6455984711647034,0.008426034823060036,0.5495285391807556,0.7612547278404236,0.1632716804742813,0.4648798406124115,0.7619213461875916,0.15138819813728333,0.5439547300338745,0.7778781056404114,0.17175909876823425,0.47160616517066956,0.7782342433929443,0.1587725579738617,0.5603657960891724,0.7958323359489441,0.04909056797623634,0.44560036063194275,0.7982746958732605,0.03855708986520767,3.0
0.5014153122901917,0.28428545594215393,-0.22931905090808868,0.506165087223053,0.2749940752983093,-0.21008794009685516,0.508945882320404,0.2753729224205017,-0.2100725919008255,0.5114755630493164,0.2757982313632965,-0.2101123332977295,0.4971962869167328,0.2751889228820801,-0.2062307596206665,0.4943414628505707,0.2755339443683624,-0.2062232941389084,0.4911312162876129,0.2758713364601135,-0.20618124306201935,0.5161806344985962,0.2831033170223236,-0.10719197988510132,0.48643332719802856,0.2841785252094269,-0.08963170647621155,0.507964551448822,0.2967126965522766,-0.19281336665153503,0.49659475684165955,0.2962353825569153,-0.18801085650920868,0.5462097525596619,0.3487012982368469,-0.04794581979513168,0.4631369709968567,0.34839189052581787,-0.016157517209649086,0.6018866300582886,0.37458935379981995,-0.1346050649881363,0.40613093972206116,0.3847636282444,-0.08382844179868698,0.5817148685455322,0.30216777324676514,-0.2607610523700714,0.4162221848964691,0.3047778308391571,-0.23173268139362335,0.5768258571624756,0.2855851948261261,-0.29375362396240234,0.41657742857933044,0.28654801845550537,-0.27202552556991577,0.5715621113777161,0.28135594725608826,-0.28507810831069946,0.42180532217025757,0.28183451294898987,-0.25836119055747986,0.5711840391159058,0.2873086929321289,-0.26114124059677124,0.42408618330955505,0.2885899245738983,-0.23289766907691956,0.5302488803863525,0.51573646068573,-0.006250190082937479,0.4787757992744446,0.5174633860588074,0.006162469740957022,0.5388326644897461,0.646962583065033,0.011386548168957233,0.471910297870636,0.6456331610679626,0.007694593630731106,0.5495314002037048,0.7610422968864441,0.16361232101917267,0.46486133337020874,0.7621325254440308,0.14943793416023254,0.5439577102661133,0.7777655124664307,0.1721184253692627,0.47146424651145935,0.7783399224281311,0.15672163665294647,0.5604405999183655,0.7957955002784729,0.05015411227941513,0.445618212223053,0.7984006404876709,0.03599383309483528,3.0
0.5014145374298096,0.28429386019706726,-0.22691652178764343,0.506167471408844,0.2750300467014313,-0.20742687582969666,0.5089477300643921,0.27541857957839966,-0.2074105441570282,0.5114825367927551,0.2758612632751465,-0.20744934678077698,0.49719923734664917,0.275203675031662,-0.2035621851682663,0.4943412244319916,0.2755454182624817,-0.20355334877967834,0.4911312162876129,0.2758900821208954,-0.2035108357667923,0.5161920189857483,0.2831465005874634,-0.10458097606897354,0.48644500970840454,0.2841792702674866,-0.0867968276143074,0.5079675316810608,0.29674604535102844,-0.19048567116260529,0.4965948462486267,0.29624316096305847,-0.18564270436763763,0.5462230443954468,0.3488287627696991,-0.04672832041978836,0.4631417393684387,0.34842202067375183,-0.014902876690030098,0.6018141508102417,0.3742159903049469,-0.13401445746421814,0.4061439037322998,0.3846975564956665,-0.08125349879264832,0.5818008184432983,0.30198660492897034,-0.2587706446647644,0.41634631156921387,0.3049355447292328,-0.22555069625377655,0.5768202543258667,0.28536030650138855,-0.29251739382743835,0.41672077775001526,0.2866370379924774,-0.2655744254589081,0.5715416669845581,0.28100472688674927,-0.2830854058265686,0.42194151878356934,0.2818783223628998,-0.25219377875328064,0.5711879134178162,0.28698524832725525,-0.25907984375953674,0.42420753836631775,0.2886517643928528,-0.22682258486747742,0.5302407145500183,0.5157933235168457,-0.00632899533957243,0.4787742495536804,0.5175086259841919,0.00624500447884202,0.5389280915260315,0.6470352411270142,0.011311737820506096,0.4718812108039856,0.6457216739654541,0.0079219751060009,0.5495309233665466,0.7609274387359619,0.16286388039588928,0.4648502469062805,0.7622696161270142,0.14872166514396667,0.5439132452011108,0.7776719927787781,0.171247199177742,0.47146520018577576,0.7784830331802368,0.15583941340446472,0.5605693459510803,0.7957801818847656,0.04951321706175804,0.44556134939193726,0.7986392974853516,0.0356120839715004,3.0
0.5014168620109558,0.28436145186424255,-0.22064605355262756,0.5061694383621216,0.27514350414276123,-0.2004704475402832,0.5089473724365234,0.27556630969047546,-0.20045551657676697,0.5114849805831909,0.27604448795318604,-0.20048293471336365,0.49720582365989685,0.2752446234226227,-0.19608663022518158,0.49435099959373474,0.27557116746902466,-0.19608020782470703,0.49114179611206055,0.27591264247894287,-0.1960417479276657,0.5161961913108826,0.2833876311779022,-0.09868451952934265,0.4864479899406433,0.2841920554637909,-0.07839959859848022,0.5079696178436279,0.2968328893184662,-0.18524140119552612,0.4965949058532715,0.29625770449638367,-0.17963990569114685,0.5462295413017273,0.3488728702068329,-0.04346126690506935,0.4629971385002136,0.3487173914909363,-0.009360777214169502,0.6020148992538452,0.3719140589237213,-0.1289796531200409,0.4058620035648346,0.38397982716560364,-0.07021485269069672,0.5815569162368774,0.2997726798057556,-0.24977734684944153,0.4166542589664459,0.30350497364997864,-0.20399853587150574,0.5764286518096924,0.2829876244068146,-0.28223228454589844,0.41715675592422485,0.2853703498840332,-0.2429172694683075,0.5712023973464966,0.27958109974861145,-0.27370113134384155,0.42235296964645386,0.28052881360054016,-0.2283872663974762,0.5708509683609009,0.2857542932033539,-0.25021108984947205,0.4245404303073883,0.28731024265289307,-0.20459730923175812,0.5302132368087769,0.5159094929695129,-0.0064048743806779385,0.47870248556137085,0.5176859498023987,0.006323365028947592,0.538927435874939,0.6470401883125305,0.009569315239787102,0.47187376022338867,0.6457477807998657,0.006418353412300348,0.5495080947875977,0.7609121799468994,0.15990981459617615,0.4648866653442383,0.762347400188446,0.14632798731327057,0.543849527835846,0.7776632308959961,0.16803021728992462,0.47146669030189514,0.7784945964813232,0.1531970202922821,0.560865044593811,0.7957634329795837,0.04638398438692093,0.44554734230041504,0.7986978888511658,0.032689496874809265,3.0
0.5014163255691528,0.28439566493034363,-0.19675663113594055,0.5061594247817993,0.27521929144859314,-0.17568804323673248,0.5089254379272461,0.2756462097167969,-0.1756773442029953,0.5114833116531372,0.2761368751525879,-0.17570814490318298,0.4972071051597595,0.275302916765213,-0.1716536581516266,0.4943501055240631,0.2756291925907135,-0.1716391146183014,0.4911429286003113,0.27598896622657776,-0.17160041630268097,0.51619952917099,0.2835114300251007,-0.07352487742900848,0.48645052313804626,0.28425848484039307,-0.05455131083726883,0.5079717040061951,0.2968406677246094,-0.16138266026973724,0.4965950548648834,0.29626455903053284,-0.15612956881523132,0.5461780428886414,0.3488323390483856,-0.022785117849707603,0.4629580080509186,0.34890687465667725,0.011778418906033039,0.6021431684494019,0.3648761212825775,-0.10541590303182602,0.40557974576950073,0.3800080120563507,-0.04091932252049446,0.581312894821167,0.2966814339160919,-0.22093801200389862,0.41686105728149414,0.30163148045539856,-0.16118240356445312,0.5761740803718567,0.2796632647514343,-0.2531663775444031,0.41746029257774353,0.2831910252571106,-0.19888874888420105,0.5709576606750488,0.276948481798172,-0.24435880780220032,0.42262405157089233,0.2797161340713501,-0.18568256497383118,0.5706146955490112,0.2829344570636749,-0.2213374674320221,0.424776166677475,0.2866781949996948,-0.1620739996433258,0.5302008986473083,0.5159217119216919,-0.006755380891263485,0.4786582887172699,0.5177090764045715,0.006694406270980835,0.538976788520813,0.6470297574996948,0.006868403404951096,0.4718669056892395,0.6457616090774536,0.006273064762353897,0.549406886100769,0.760899543762207,0.15086033940315247,0.4650161862373352,0.7624729871749878,0.14260783791542053,0.543608546257019,0.777682363986969,0.1581699252128601,0.4716148376464844,0.7786056399345398,0.1489376723766327,0.5610669255256653,0.7957661747932434,0.03603816777467728,0.44526463747024536,0.799010157585144,0.02839745208621025,3.0
